tag,unc_layer,iteration,scenario_id,case,method,score,fu_scrap_kg,scrap_per_billet,fu_billet_kg,f_transition,pass_share
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,697,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-35.72978346151568,3.67,1.050420168067227,3.4938399999999996,0.32612115860346186,0.9651661570440387
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,697,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-28.56961709550105,3.67,1.050420168067227,3.4938399999999996,0.32612115860346186,0.9651661570440387
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,698,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.654476548218968,3.67,1.050420168067227,3.4938399999999996,0.08371015531514275,0.9270635169142836
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,698,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-34.3192500821464,3.67,1.050420168067227,3.4938399999999996,0.08371015531514275,0.9270635169142836
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,698,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-28.664773533927473,3.67,1.050420168067227,3.4938399999999996,0.08371015531514275,0.9270635169142836
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,699,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.264628642130143,3.67,1.050420168067227,3.4938399999999996,0.02094595416810381,0.9875772710216274
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,699,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.559427397646836,3.67,1.050420168067227,3.4938399999999996,0.02094595416810381,0.9875772710216274
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,699,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-31.29479875551666,3.67,1.050420168067227,3.4938399999999996,0.02094595416810381,0.9875772710216274
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,700,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.871579110290945,3.67,1.050420168067227,3.4938399999999996,0.11866294168322031,0.9904670686590418
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,700,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.6664057071108,3.67,1.050420168067227,3.4938399999999996,0.11866294168322031,0.9904670686590418
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,700,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.79482659681985,3.67,1.050420168067227,3.4938399999999996,0.11866294168322031,0.9904670686590418
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,701,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.437946466477835,3.67,1.050420168067227,3.4938399999999996,0.04884954258073126,0.9503564073886344
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,701,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-35.181536774201795,3.67,1.050420168067227,3.4938399999999996,0.04884954258073126,0.9503564073886344
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,701,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-29.74359030772399,3.67,1.050420168067227,3.4938399999999996,0.04884954258073126,0.9503564073886344
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,702,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",7.765746292060024,3.67,1.050420168067227,3.4938399999999996,0.42361747204468975,0.9535702578359155
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,702,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-35.300511294517335,3.67,1.050420168067227,3.4938399999999996,0.42361747204468975,0.9535702578359155
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,702,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-27.534765002457284,3.67,1.050420168067227,3.4938399999999996,0.42361747204468975,0.9535702578359155
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,703,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.408268695599718,3.67,1.050420168067227,3.4938399999999996,0.2050681598836176,0.9817881979363295
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,703,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.34511991673176,3.67,1.050420168067227,3.4938399999999996,0.2050681598836176,0.9817881979363295
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,703,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-29.936851221132056,3.67,1.050420168067227,3.4938399999999996,0.2050681598836176,0.9817881979363295
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,704,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.632584804107984,3.67,1.050420168067227,3.4938399999999996,0.08018565765336572,0.9502174564050723
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,704,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-35.176392904912404,3.67,1.050420168067227,3.4938399999999996,0.08018565765336572,0.9502174564050723
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,704,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-29.543808100804362,3.67,1.050420168067227,3.4938399999999996,0.08018565765336572,0.9502174564050723
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,705,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.399603890000946,3.67,1.050420168067227,3.4938399999999996,0.04267651535535803,0.8978662310480888
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,705,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-33.23838675716397,3.67,1.050420168067227,3.4938399999999996,0.04267651535535803,0.8978662310480888
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,705,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-27.83878286716306,3.67,1.050420168067227,3.4938399999999996,0.04267651535535803,0.8978662310480888
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,706,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.365748045106439,3.67,1.050420168067227,3.4938399999999996,0.03722584043576268,0.9909947507245481
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,706,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.68594013214173,3.67,1.050420168067227,3.4938399999999996,0.03722584043576268,0.9909947507245481
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,706,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-31.320192087035224,3.67,1.050420168067227,3.4938399999999996,0.03722584043576268,0.9909947507245481
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,707,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.857464639086266,3.67,1.050420168067227,3.4938399999999996,0.11639055832033095,0.9945339040482856
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,707,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.816957139909036,3.67,1.050420168067227,3.4938399999999996,0.11639055832033095,0.9945339040482856
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,707,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.959492500822755,3.67,1.050420168067227,3.4938399999999996,0.11639055832033095,0.9945339040482856
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,708,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.731391378217499,3.67,1.050420168067227,3.4938399999999996,0.09609318792956932,0.9896918915444196
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,708,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.63770918657122,3.67,1.050420168067227,3.4938399999999996,0.09609318792956932,0.9896918915444196
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,708,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.906317808353705,3.67,1.050420168067227,3.4938399999999996,0.09609318792956932,0.9896918915444196
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,709,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.652687584785707,3.67,1.050420168067227,3.4938399999999996,0.08342214086735063,0.9316229590059659
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,709,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-34.488037474298714,3.67,1.050420168067227,3.4938399999999996,0.08342214086735063,0.9316229590059659
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,709,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-28.835349889512976,3.67,1.050420168067227,3.4938399999999996,0.08342214086735063,0.9316229590059659
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,710,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.842186711868314,3.67,1.050420168067227,3.4938399999999996,0.2749275031080808,0.9369862623029561
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,710,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-34.68658325218508,3.67,1.050420168067227,3.4938399999999996,0.2749275031080808,0.9369862623029561
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,710,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-27.844396540316815,3.67,1.050420168067227,3.4938399999999996,0.2749275031080808,0.9369862623029561
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,711,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.53933171265051,3.67,1.050420168067227,3.4938399999999996,0.06517222325823434,0.9625917807757829
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,711,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-35.634481832939194,3.67,1.050420168067227,3.4938399999999996,0.06517222325823434,0.9625917807757829
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,711,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.095150120288658,3.67,1.050420168067227,3.4938399999999996,0.06517222325823434,0.9625917807757829
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,712,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.20636639491847,3.67,1.050420168067227,3.4938399999999996,0.011565928865670767,0.9671252898188951
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,712,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-35.8023092015731,3.67,1.050420168067227,3.4938399999999996,0.011565928865670767,0.9671252898188951
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,712,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.59594280665463,3.67,1.050420168067227,3.4938399999999996,0.011565928865670767,0.9671252898188951
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,713,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.335260881711136,3.67,1.050420168067227,3.4938399999999996,0.03231750789563745,0.9193455592163331
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,713,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-34.03353662721399,3.67,1.050420168067227,3.4938399999999996,0.03231750789563745,0.9193455592163331
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,713,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-28.69827574550288,3.67,1.050420168067227,3.4938399999999996,0.03231750789563745,0.9193455592163331
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,714,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.687982016052021,3.67,1.050420168067227,3.4938399999999996,0.2501010502425396,0.919660444556742
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,714,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-34.045193464687905,3.67,1.050420168067227,3.4938399999999996,0.2501010502425396,0.919660444556742
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,714,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-27.357211448635912,3.67,1.050420168067227,3.4938399999999996,0.2501010502425396,0.919660444556742
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,715,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.885230247509733,3.67,1.050420168067227,3.4938399999999996,0.12086072707067798,0.9333111600069071
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,715,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-34.55053350750804,3.67,1.050420168067227,3.4938399999999996,0.12086072707067798,0.9333111600069071
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,715,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-28.665303259998296,3.67,1.050420168067227,3.4938399999999996,0.12086072707067798,0.9333111600069071
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,716,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.373477459355799,3.67,1.050420168067227,3.4938399999999996,0.19946688934707182,0.9340993968667495
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,716,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-34.57971349078139,3.67,1.050420168067227,3.4938399999999996,0.19946688934707182,0.9340993968667495
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,716,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-28.206236031425632,3.67,1.050420168067227,3.4938399999999996,0.19946688934707182,0.9340993968667495
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,717,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.944453697550127,3.67,1.050420168067227,3.4938399999999996,0.130395498089325,0.9988751906521174
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,717,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.97766856681437,3.67,1.050420168067227,3.4938399999999996,0.130395498089325,0.9988751906521174
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,717,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-31.033214869264288,3.67,1.050420168067227,3.4938399999999996,0.130395498089325,0.9988751906521174
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,718,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",6.519700519213275,3.67,1.050420168067227,3.4938399999999996,0.22300830415000267,0.9977531278021505
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,718,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.93613057631723,3.67,1.050420168067227,3.4938399999999996,0.22300830415000267,0.9977531278021505
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,718,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-30.416430057103902,3.67,1.050420168067227,3.4938399999999996,0.22300830415000267,0.9977531278021505
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,719,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",8.515428085735705,3.67,1.050420168067227,3.4938399999999996,0.5443137355504457,0.9886467658681939
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,719,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-36.599019357023074,3.67,1.050420168067227,3.4938399999999996,0.5443137355504457,0.9886467658681939
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,719,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-28.08359127128745,3.67,1.050420168067227,3.4938399999999996,0.5443137355504457,0.9886467658681939
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,720,SSP5H_2050,c3c4,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",5.138307913269828,3.67,1.050420168067227,3.4938399999999996,0.0006087427112184578,0.9290599799025775
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,720,SSP5H_2050,staged_total,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-34.39315776088142,3.67,1.050420168067227,3.4938399999999996,0.0006087427112184578,0.9290599799025775
prospect_msfsc_fgonly_fgonly_stageDinert,fgonly,720,SSP5H_2050,joint,"ReCiPe 2016 v1.03, midpoint (H) | climate change | global warming potential (GWP100)",-29.254849847611524,3.67,1.050420168067227,3.4938399999999996,0.0006087427112184578,0.9290599799025775
